edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
1026,235,236,2145,2900,54.86323774216171,internal,True,2041,2041
1027,235,237,2900,2901,120.2252052291717,internal,False,2041,2041
1028,235,350,2991,3238,51.20277943582042,geology_interface,True,1321,2041
1029,235,783,2901,3051,263.0200193496613,geology_interface,False,2041,1321
1030,235,1278,2021,2145,110.9861116342565,internal,False,2041,2041
1031,235,1759,2991,3051,221.03738264641623,internal,False,1321,1321
1032,236,237,1786,2900,75.0,internal,True,2041,2041
1033,236,973,1786,2237,118.58541225631423,internal,False,2041,2041
1034,236,1278,2145,2237,92.51922910327696,internal,False,2041,2041
1035,237,238,1721,2809,106.06601717798213,internal,True,2041,2041
1036,237,783,2659,2901,182.3293943363194,internal,False,2041,2041
1037,237,973,1721,1786,118.58541225631423,internal,False,2041,2041
1038,237,1705,2659,2809,114.4646193696361,internal,False,2041,2041
1039,238,239,1886,2856,75.0,internal,True,2041,2041
1040,238,973,1721,2154,118.58541225631423,internal,False,2041,2041
1041,238,1113,1886,2154,113.99040661074187,internal,False,2041,2041
1042,238,1705,2809,2856,103.17265870046329,internal,False,2041,2041
1043,239,240,1976,2609,106.06601717798213,internal,True,2041,2041
1044,239,1113,1886,1976,108.61869996900535,internal,False,2041,2041
1045,239,1650,2609,2739,195.24364917921037,internal,False,2041,2041
1046,239,1705,2739,2856,103.17265870046329,internal,False,2041,2041
1047,240,241,301,2818,106.06601717798213,internal,True,2041,2041
1048,240,1113,301,1976,108.6186999692465,internal,False,2041,2041
1049,240,1650,2609,2829,195.24364917936688,internal,False,2041,2041
1050,240,1687,2818,2829,146.25630138843937,internal,False,2041,2041
1051,241,242,1887,2805,75.0,internal,True,2041,2041
1052,241,1019,1439,1887,118.58541225631423,internal,False,2041,2041
1053,241,1091,1439,1527,244.47009019509932,internal,False,2041,2041
1054,241,1113,301,1527,185.19725155374627,internal,False,2041,2041
1055,241,1687,2805,2818,119.85369336940384,internal,False,2041,2041
1056,242,243,1722,2762,106.06601717798213,internal,True,2041,2041
1057,242,1019,1722,1887,118.58541225631423,internal,False,2041,2041
1058,242,1675,2762,2868,112.67470499514776,internal,False,2041,2041
1059,242,1687,2805,2868,97.80681661870135,internal,False,2041,2041
1060,243,244,1888,2806,75.0,internal,True,2041,2041
1061,243,1019,1722,2155,118.58541225631423,internal,False,2041,2041
1062,243,1020,1888,2155,118.58541225631423,internal,False,2041,2041
1063,243,1675,2762,2806,103.40678467280448,internal,False,2041,2041
1064,244,245,1723,2763,106.06601717798213,internal,True,2041,2041
1065,244,1020,1723,1888,118.58541225631423,internal,False,2041,2041
1066,244,1675,2806,2869,104.86147876856485,internal,False,2041,2041
1067,244,1676,2763,2869,90.98221375551215,internal,False,2041,2041
1068,245,246,1889,2807,75.0,internal,True,2041,2041
1069,245,1020,1723,2156,118.58541225631423,internal,False,2041,2041
1070,245,1021,1889,2156,156.05209920860028,internal,False,2041,2041
1071,245,1676,2763,2807,107.54704173332333,internal,False,2041,2041
1072,246,247,1724,2764,106.06601717798213,internal,True,2041,2041
1073,246,1021,1724,1889,165.6088371894728,internal,False,2041,2041
1074,246,1676,2807,2870,125.17918051451672,internal,False,2041,2041
1075,246,1677,2764,2870,153.0405569727214,internal,False,2041,2041
1076,247,248,1890,2808,75.0,internal,True,2041,2041
1077,247,1002,1890,2157,114.89422245694836,internal,False,2041,2041
1078,247,1021,1724,2157,155.26402749281107,internal,False,2041,2041
1079,247,1677,2764,2808,161.45777253683767,internal,False,2041,2041
1080,248,1002,1703,1890,112.96875327186093,internal,False,2041,2041
1081,248,1651,2742,2871,146.81940940259423,internal,False,2041,2041
1082,248,1677,2808,2871,151.62484270980096,internal,False,2041,2041
1083,249,250,2370,2538,75.0,internal,True,1321,1321
1084,249,1580,2367,2370,118.58541225631423,internal,False,1321,1321
1085,249,1624,2536,2538,43.89774448337883,internal,False,1321,1321
1086,250,251,2368,2467,106.06601717798213,internal,True,1321,1321
1087,250,264,2462,2537,75.0,internal,True,1321,1321
1088,250,1580,2368,2370,118.58541225631423,internal,False,1321,1321
1089,250,1593,2462,2467,154.1482633879054,internal,False,1321,1321
1090,250,1624,2537,2538,58.58618637714619,internal,False,1321,1321
1091,251,252,2387,2482,75.0,internal,True,1321,1321
1092,251,1580,2368,2382,118.58541225631423,internal,False,1321,1321
1093,251,1586,2382,2387,75.19847760401588,internal,False,1321,1321
1094,251,1593,2467,2482,135.21460468294572,internal,False,1321,1321
1095,252,253,2388,2424,75.0,internal,True,1321,1321
1096,252,1586,2387,2388,102.85913900845874,internal,False,1321,1321
1097,252,1593,2409,2482,112.89496127698109,internal,False,1321,1321
1098,252,1613,2409,2424,139.74635094655315,internal,False,1321,1321
1099,253,254,2358,2403,75.0,internal,True,1321,1321
1100,253,1586,2358,2388,70.3346300591572,internal,False,1321,1321
1101,253,1613,2403,2424,146.3543157743606,internal,False,1321,1321
1102,254,255,2362,2393,75.0,internal,True,1321,1321
1103,254,1584,2362,2375,163.93039144779453,internal,False,1321,1321
1104,254,1586,2358,2375,102.7809218364749,internal,False,1321,1321
1105,254,1609,2393,2450,204.90980580525064,internal,False,1321,1321
1106,254,1613,2403,2450,185.9035472730021,internal,False,1321,1321
1107,255,256,2354,2404,75.0,internal,True,1321,1321
1108,255,1584,2362,2377,163.78314775397618,internal,False,1321,1321
1109,255,1585,2354,2377,140.12743100992876,internal,False,1321,1321
1110,255,1609,2393,2451,197.1581721277055,internal,False,1321,1321
1111,255,1614,2404,2451,160.83015432538082,internal,False,1321,1321
1112,256,257,2365,2425,75.0,internal,True,1321,1321
1113,256,1585,2354,2365,100.94281119316898,internal,False,1321,1321
1114,256,1614,2404,2425,122.61480848815467,internal,False,1321,1321
1115,257,258,2359,2408,75.0,internal,True,1321,1321
1116,257,1581,2359,2379,150.11700219259964,internal,False,1321,1321
1117,257,1585,2365,2379,109.51349387959992,internal,False,1321,1321
1118,257,1614,2425,2497,124.30785969055972,internal,False,1321,1321
1119,257,1615,2408,2497,184.8254363618119,internal,False,1321,1321
1120,258,259,2372,2438,75.0,internal,True,1321,1321
1121,258,1581,2359,2372,114.53422448292278,internal,False,1321,1321
1122,258,1615,2408,2438,151.36195666789652,internal,False,1321,1321
1123,259,260,2369,2468,106.06601717798213,internal,True,1321,1321
1124,259,1581,2369,2372,122.27453867635784,internal,False,1321,1321
1125,259,1599,2468,2500,154.40949841486753,internal,False,1321,1321
1126,259,1615,2438,2500,151.36195666789652,internal,False,1321,1321
1127,260,261,2360,2483,75.0,internal,True,1321,1321
1128,260,1579,2360,2371,184.66287878902136,internal,False,1321,1321
1129,260,1581,2369,2371,130.0100740563129,internal,False,1321,1321
1130,260,1599,2468,2483,133.5224239457401,internal,False,1321,1321
1131,261,262,2364,2422,75.0,internal,True,1321,1321
1132,261,1579,2360,2376,179.63405477437144,internal,False,1321,1321
1133,261,1582,2364,2376,116.97336927543908,internal,False,1321,1321
1134,261,1599,2422,2483,110.24108133200723,internal,False,1321,1321
1135,262,263,2384,2390,75.0,internal,True,1321,1321
1136,262,1582,2364,2384,70.2846943389763,internal,False,1321,1321
1137,262,1595,2390,2423,164.95666996786534,internal,False,1321,1321
1138,262,1599,2422,2423,133.1463643144435,internal,False,1321,1321
1139,263,1582,2381,2384,86.29662448206429,internal,False,1321,1321
1140,263,1595,2390,2507,117.2276450464877,internal,False,1321,1321
1141,263,1617,2507,2513,69.72468241565524,internal,False,1321,1321
1142,264,751,2395,2533,280.3697977952463,internal,False,1321,1321
1143,264,1593,2395,2462,153.95670772530372,internal,False,1321,1321
1144,264,1624,2537,2539,62.61471663596391,internal,False,1321,1321
1145,265,266,2532,2929,75.0,internal,True,1321,1321
1146,265,747,2961,2965,282.8509873134609,internal,False,1321,1321
1147,265,1735,2929,2965,125.34854845052664,internal,False,1321,1321
1148,266,267,2484,2924,75.0,internal,True,1321,1321
1149,266,1605,2445,2484,98.47971620996718,internal,False,1321,1321
1150,266,1735,2924,2929,122.33566983324548,internal,False,1321,1321
1151,267,268,2491,2947,106.06601717798213,internal,True,1321,1321
1152,267,1605,2484,2491,100.21769544271073,internal,False,1321,1321
1153,267,1735,2924,2934,159.5925237235243,internal,False,1321,1321
1154,267,1736,2934,2953,103.91571902871357,internal,False,1321,1321
1155,267,1737,2947,2953,70.57131865774811,internal,False,1321,1321
1156,268,269,2492,2948,106.06601717798213,internal,True,1321,1321
1157,268,748,2413,2433,206.17668381671336,internal,False,1321,1321
1158,268,1602,2413,2458,186.58985400678893,internal,False,1321,1321
1159,268,1605,2433,2491,116.05039068232021,internal,False,1321,1321
1160,268,1606,2458,2492,133.42400716617078,internal,False,1321,1321
1161,268,1737,2947,2948,78.09529037465683,internal,False,1321,1321
1162,269,270,2485,2949,75.0,internal,True,1321,1321
1163,269,1606,2485,2492,125.7353154842906,internal,False,1321,1321
1164,269,1736,2952,2954,127.23098522875868,internal,False,1321,1321
1165,269,1737,2948,2954,79.54635599664876,internal,False,1321,1321
1166,269,1739,2949,2952,85.98081414663321,internal,False,1321,1321
1167,270,271,2493,2966,106.06601717798213,internal,True,1321,1321
1168,270,744,2904,2966,248.3893609824382,internal,False,1321,1321
1169,270,1606,2485,2493,116.42960337797409,internal,False,1321,1321
1170,270,1739,2904,2949,74.91874261168928,internal,False,1321,1321
1171,271,272,2406,2918,106.06601717798213,internal,True,1321,1321
1172,271,744,2925,2966,216.844461047828,internal,False,1321,1321
1173,271,1606,2406,2493,105.07813586438046,internal,False,1321,1321
1174,271,1732,2918,2925,191.21323175972944,internal,False,1321,1321
1175,272,273,2456,2939,106.06601717798213,internal,True,1321,1321
1176,272,1606,2406,2464,176.1447607245644,internal,False,1321,1321
1177,272,1621,2456,2464,157.0525676991394,internal,False,1321,1321
1178,272,1732,2918,2939,118.58541225631423,internal,False,1321,1321
1179,273,274,2391,2935,75.0,internal,True,1321,1321
1180,273,1594,2419,2428,292.8862337754084,internal,False,1321,1321
1181,273,1616,2391,2428,150.3860806543471,internal,False,1321,1321
1182,273,1621,2419,2456,163.3490325334993,internal,False,1321,1321
1183,273,1732,2935,2939,118.58541225631423,internal,False,1321,1321
1184,274,275,2514,2940,106.06601717798213,internal,True,1321,1321
1185,274,1616,2391,2515,92.48498934733027,internal,False,1321,1321
1186,274,1618,2514,2515,70.31361991062047,internal,False,1321,1321
1187,274,1732,2935,2940,118.58541225631423,internal,False,1321,1321
1188,275,276,2518,2950,106.06601717798213,internal,True,1321,1321
1189,275,1618,2514,2518,74.75027009161882,internal,False,1321,1321
1190,275,1732,2931,2940,118.58541225631423,internal,False,1321,1321
1191,275,1738,2931,2957,67.49606148506582,internal,False,1321,1321
1192,275,1740,2950,2957,62.49303332614244,internal,False,1321,1321
1193,276,277,2519,2951,106.06601717798213,internal,True,1321,1321
1194,276,1596,2506,2510,167.70509831248424,internal,False,1321,1321
1195,276,1616,2506,2522,119.07339440267836,internal,False,1321,1321
1196,276,1618,2518,2522,79.68848815817253,internal,False,1321,1321
1197,276,1623,2510,2519,75.1586455579824,internal,False,1321,1321
1198,276,1740,2950,2951,73.04757105621007,internal,False,1321,1321
1199,277,278,2520,2919,106.06601717798213,internal,True,1321,1321
1200,277,743,2921,2946,124.77502987975238,internal,False,1321,1321
1201,277,1623,2519,2520,79.88077884260565,internal,False,1321,1321
1202,277,1733,2919,2921,164.10379150308978,internal,False,1321,1321
1203,277,1738,2946,2956,140.189498578489,internal,False,1321,1321
1204,277,1740,2951,2956,87.63403170708594,internal,False,1321,1321
1205,278,279,2435,2941,106.06601717798213,internal,True,1321,1321
1206,278,1596,2435,2511,167.70509831248424,internal,False,1321,1321
1207,278,1623,2511,2520,75.1586455579824,internal,False,1321,1321
1208,278,1733,2919,2941,92.8119777833394,internal,False,1321,1321
1209,279,280,2486,2936,75.0,internal,True,1321,1321
1210,279,1596,2435,2496,167.70509831248424,internal,False,1321,1321
1211,279,1607,2486,2496,142.8966600790799,internal,False,1321,1321
1212,279,1733,2936,2941,113.12856427278041,internal,False,1321,1321
1213,280,281,2494,2905,106.06601717798213,internal,True,1321,1321
1214,280,742,2917,2926,206.95127480923065,internal,False,1321,1321
1215,280,1607,2486,2494,134.16609656535954,internal,False,1321,1321
1216,280,1731,2905,2917,188.4997058487952,internal,False,1321,1321
1217,280,1733,2926,2936,130.1987170352085,internal,False,1321,1321
1218,281,282,2399,2916,106.06601717798213,internal,True,1321,1321
1219,281,1607,2399,2494,112.19952712660093,internal,False,1321,1321
1220,281,1731,2905,2916,118.95330378748098,internal,False,1321,1321
1221,282,283,2487,2911,75.0,internal,True,1321,1321
1222,282,1600,2397,2487,120.8032744688003,internal,False,1321,1321
1223,282,1607,2397,2399,172.26992281672483,internal,False,1321,1321
1224,282,1731,2911,2916,123.56228331829723,internal,False,1321,1321
1225,283,284,2469,2932,106.06601717798213,internal,True,1321,1321
1226,283,1600,2469,2487,137.88790367371658,internal,False,1321,1321
1227,283,1730,2932,2933,118.58541225631423,internal,False,1321,1321
1228,283,1731,2911,2933,124.584911885824,internal,False,1321,1321
1229,284,285,2488,2937,75.0,internal,True,1321,1321
1230,284,1600,2469,2503,149.08842910790483,internal,False,1321,1321
1231,284,1608,2488,2503,118.58541225631423,internal,False,1321,1321
1232,284,1730,2932,2937,118.58541225631423,internal,False,1321,1321
1233,285,286,2495,2912,106.06601717798213,internal,True,1321,1321
1234,285,1608,2488,2495,118.58541225631423,internal,False,1321,1321
1235,285,1730,2910,2937,118.58541225631423,internal,False,1321,1321
1236,285,1734,2910,2912,165.09419226483573,internal,False,1321,1321
1237,286,287,2400,2942,106.06601717798213,internal,True,1321,1321
1238,286,1608,2400,2495,118.58541225631423,internal,False,1321,1321
1239,286,1734,2912,2942,113.9733776239672,internal,False,1321,1321
1240,287,288,2489,2938,75.0,internal,True,1321,1321
1241,287,1601,2443,2489,135.70798458443556,internal,False,1321,1321
1242,287,1603,2443,2448,244.47009019509932,internal,False,1321,1321
1243,287,1608,2400,2448,191.21323175972944,internal,False,1321,1321
1244,287,1734,2938,2942,145.68379901160014,internal,False,1321,1321
1245,288,289,2470,2907,106.06601717798213,internal,True,1321,1321
1246,288,1601,2470,2489,149.43635234293504,internal,False,1321,1321
1247,288,1729,2907,2944,161.93352310352086,internal,False,1321,1321
1248,288,1734,2938,2944,156.83246684822203,internal,False,1321,1321
1249,289,1601,2470,2504,151.11776563974695,internal,False,1321,1321
1250,289,1604,2481,2504,143.12277280155214,internal,False,1321,1321
1251,289,1729,2906,2907,177.15672723704463,internal,False,1321,1321
1252,290,783,2612,3063,263.0200193496613,geology_interface,False,2041,1321
1253,290,784,2704,3031,179.25201985658808,geology_interface,False,2041,1321
1254,290,1642,2707,2728,300.1567344164097,internal,False,2041,2041
1255,290,1650,2612,2707,195.24364917855956,internal,False,2041,2041
1256,290,1724,2704,2728,179.67548573005345,internal,False,2041,2041
1257,290,1795,3031,3063,234.66552175916632,internal,False,1321,1321
1258,291,292,2559,2983,527.8947251334531,geology_interface,False,2041,1321
1259,291,784,2666,3130,205.52837265658854,geology_interface,False,2041,1321
1260,291,1692,2559,2596,444.4911246075441,internal,False,2041,2041
1261,291,1717,2596,2666,300.7864954850775,internal,False,2041,2041
1262,291,1796,2983,3130,304.8632111268185,internal,False,1321,1321
1263,292,785,2621,3093,418.8415333605798,geology_interface,False,2041,1321
1264,292,1641,2547,2571,528.684283862632,internal,False,2041,2041
1265,292,1645,2547,2621,438.12593179801746,internal,False,2041,2041
1266,292,1692,2559,2571,522.9558340567102,internal,False,2041,2041
1267,292,1796,2983,3052,450.89548014166775,internal,False,1321,1321
1268,292,1800,3052,3093,425.37401400270704,internal,False,1321,1321
1269,293,294,2549,3139,253.06648648065274,geology_interface,False,2041,1321
1270,293,785,2675,3034,418.8415333605501,geology_interface,False,2041,1321
1271,293,1698,2549,2633,410.42437158571823,internal,False,2041,2041
1272,293,1718,2633,2675,328.3468202225297,internal,False,2041,2041
1273,293,1787,3034,3127,371.9786636602738,internal,False,1321,1321
1274,293,1804,3127,3139,274.4756371968504,internal,False,1321,1321
1275,294,295,2601,3036,407.53626580181356,geology_interface,False,2041,1321
1276,294,1698,2549,2601,328.24696894777935,internal,False,2041,2041
1277,294,1790,3036,3143,376.1208087483768,internal,False,1321,1321
1278,294,1804,3139,3143,264.2472538903086,internal,False,1321,1321
1279,295,786,2622,3124,252.43671406321823,geology_interface,False,2041,1321
1280,295,1649,2622,2732,270.588614022769,internal,False,2041,2041
1281,295,1698,2601,2732,412.5367934801901,internal,False,2041,2041
1282,295,1790,3036,3095,376.12080874823374,internal,False,1321,1321
1283,295,1802,3095,3124,233.04296119677602,internal,False,1321,1321
1284,296,786,2903,2984,212.3679926198115,geology_interface,False,2041,1321
1285,296,1783,2984,3048,359.6856956892437,internal,False,1321,1321
1286,296,1797,3048,3096,193.45888168962384,internal,False,1321,1321
1287,297,298,2971,3173,75.0,internal,True,1321,1321
1288,297,299,2971,2972,167.70509831248424,internal,False,1321,1321
1289,297,306,2976,3189,106.06601717798213,geology_interface,True,2041,1321
1290,297,780,2969,2972,241.68873922776015,internal,False,1321,1321
1291,297,1776,3173,3189,131.01785903718047,internal,False,1321,1321
1292,298,299,2971,3007,106.06601717798213,internal,True,1321,1321
1293,298,1776,3004,3173,115.75332567481561,internal,False,1321,1321
1294,298,1777,3004,3007,174.7056355558988,internal,False,1321,1321
1295,299,300,2968,3190,106.06601717798213,internal,True,1321,1321
1296,299,780,2968,2972,111.39947920111695,internal,False,1321,1321
1297,299,1777,3007,3190,115.913771380792,internal,False,1321,1321
1298,300,301,2974,3174,75.0,internal,True,1321,1321
1299,300,302,2974,2975,167.70509831248424,internal,False,1321,1321
1300,300,303,2973,2975,212.13203435596427,internal,False,1321,1321
1301,300,780,2968,2973,79.81718607970744,internal,False,1321,1321
1302,300,1777,3174,3190,137.29510441543974,internal,False,1321,1321
1303,301,302,2974,2989,106.06601717798213,internal,True,1321,1321
1304,301,1770,2989,3116,235.79026597287304,internal,False,1321,1321
1305,301,1777,3116,3174,144.44276613532384,internal,False,1321,1321
1306,302,303,2975,3172,75.0,internal,True,1321,1321
1307,302,1758,3117,3172,118.58541225631423,internal,False,1321,1321
1308,302,1770,2989,3117,245.1813248763767,internal,False,1321,1321
1309,303,780,2970,2973,248.58129786548255,internal,False,1321,1321
1310,303,1758,3172,3212,118.58541225631423,internal,False,1321,1321
1311,303,1788,3208,3212,49.07704016824708,geology_interface,False,2041,1321
1312,304,305,2979,2999,75.0,internal,True,1321,1321
1313,304,306,2978,2979,167.70509831248424,internal,False,1321,1321
1314,304,1755,2996,2999,171.5674902663294,internal,False,1321,1321
1315,305,306,2979,3008,106.06601717798213,internal,True,1321,1321
1316,305,1755,2999,3091,173.68546282105692,internal,False,1321,1321
1317,305,1773,3091,3105,250.566012132919,internal,False,1321,1321
1318,305,1776,3008,3105,215.45951841557837,internal,False,1321,1321
1319,306,1776,3008,3189,143.33262619264227,internal,False,1321,1321
1320,307,787,3078,3803,262.5510304369891,geology_interface,False,1321,2041
1321,307,1755,3053,3168,186.69054272459456,internal,False,1321,1321
1322,307,1805,3078,3168,233.30467863109615,internal,False,1321,1321
1323,308,309,2998,3791,106.06601717798213,internal,True,1321,1321
1324,308,1774,3030,3086,211.82737905794005,internal,False,1321,1321
1325,308,1775,3086,3108,264.28407348155946,internal,False,1321,1321
1326,308,1778,2998,3108,191.21323175972944,internal,False,1321,1321
1327,309,310,3191,3793,106.06601717798213,internal,True,1321,1321
1328,309,779,3792,3793,168.27743144354338,geology_interface,False,2041,1321
1329,309,1778,2998,3191,118.58541225631423,internal,False,1321,1321
1330,310,311,3175,3768,75.0,internal,True,1321,1321
1331,310,779,3768,3793,75.92632575073051,internal,False,1321,1321
1332,310,1778,3175,3191,118.58541225631423,internal,False,1321,1321
1333,311,312,3151,3796,106.06601717798213,internal,True,1321,1321
1334,311,779,3768,3796,107.12582825438474,internal,False,1321,1321
1335,311,1760,3151,3203,118.58541225631423,internal,False,1321,1321
1336,311,1778,3175,3203,118.58541225631423,internal,False,1321,1321
1337,312,313,3176,3769,75.0,internal,True,1321,1321
1338,312,778,3759,3794,235.0475744798068,internal,False,1321,1321
1339,312,779,3794,3796,150.57707690069407,internal,False,1321,1321
1340,312,1760,3151,3176,118.58541225631423,internal,False,1321,1321
1341,312,1941,3759,3769,161.62764866091536,internal,False,1321,1321
1342,313,314,3070,3778,75.0,internal,True,1321,1321
1343,313,1760,3070,3176,118.58541225631423,internal,False,1321,1321
1344,313,1941,3769,3778,121.95694654941266,internal,False,1321,1321
1345,314,315,3098,3770,75.0,internal,True,1321,1321
1346,314,1760,3070,3199,159.0990257669732,internal,False,1321,1321
1347,314,1791,3098,3199,154.61646096066227,internal,False,1321,1321
1348,314,1941,3770,3778,121.95694654941266,internal,False,1321,1321
1349,315,316,3029,3771,75.0,internal,True,1321,1321
1350,315,1791,3029,3098,154.61646096066227,internal,False,1321,1321
1351,315,1939,3771,3776,151.56742074828097,internal,False,1321,1321
1352,315,1941,3770,3776,161.62764866091536,internal,False,1321,1321
1353,316,317,2985,3779,75.0,internal,True,1321,1321
1354,316,1782,2985,3113,181.64841012691835,internal,False,1321,1321
1355,316,1791,3029,3113,187.5,internal,False,1321,1321
1356,316,1939,3771,3779,110.08876043552823,internal,False,1321,1321
1357,317,318,3009,3781,106.06601717798213,internal,True,1321,1321
1358,317,1747,3032,3065,342.49196061742845,internal,False,1321,1321
1359,317,1779,3009,3032,186.5569767244213,internal,False,1321,1321
1360,317,1782,2985,3065,182.75571217123715,internal,False,1321,1321
1361,317,1939,3779,3781,111.87666117727959,internal,False,1321,1321
1362,318,319,3192,3760,106.06601717798213,internal,True,1321,1321
1363,318,1779,3009,3192,122.97837678817537,internal,False,1321,1321
1364,318,1939,3760,3781,118.84609954516931,internal,False,1321,1321
1365,319,320,3177,3758,75.0,internal,True,1321,1321
1366,319,478,3758,3761,106.06601717798213,internal,True,1321,1321
1367,319,1779,3177,3192,133.95468170374855,internal,False,1321,1321
1368,319,1938,3764,3774,234.94110114678617,internal,False,1321,1321
1369,319,1939,3760,3774,195.5310804911198,internal,False,1321,1321
1370,319,1940,3761,3764,191.21323175972944,internal,False,1321,1321
1371,320,321,3152,3680,106.06601717798213,internal,True,1321,1321
1372,320,478,3699,3758,75.0,internal,False,1321,1321
1373,320,1779,3152,3177,135.12912364335745,internal,False,1321,1321
1374,320,1909,3680,3699,118.58541225631423,internal,False,1321,1321
1375,321,322,3178,3700,75.0,internal,True,1321,1321
1376,321,1761,3178,3204,115.75638225379105,internal,False,1321,1321
1377,321,1779,3152,3204,126.77441017911315,internal,False,1321,1321
1378,321,1909,3680,3700,118.58541225631423,internal,False,1321,1321
1379,322,323,3153,3681,106.06601717798213,internal,True,1321,1321
1380,322,1761,3153,3178,116.50281992312422,internal,False,1321,1321
1381,322,1909,3700,3732,118.58541225631423,internal,False,1321,1321
1382,322,1910,3681,3732,111.88341286715269,internal,False,1321,1321
1383,323,324,3179,3701,75.0,internal,True,1321,1321
1384,323,1761,3153,3205,118.89426267567553,internal,False,1321,1321
1385,323,1762,3179,3205,142.54341217655568,internal,False,1321,1321
1386,323,1910,3681,3701,107.99500361508818,internal,False,1321,1321
1387,324,325,3154,3682,106.06601717798213,internal,True,1321,1321
1388,324,1762,3154,3179,141.07378964010041,internal,False,1321,1321
1389,324,1910,3701,3733,110.80568099107657,internal,False,1321,1321
1390,324,1911,3682,3733,149.39960773489778,internal,False,1321,1321
1391,325,326,3071,3702,75.0,internal,True,1321,1321
1392,325,1762,3059,3154,125.89626829006399,internal,False,1321,1321
1393,325,1763,3059,3071,158.23969883304176,internal,False,1321,1321
1394,325,1911,3682,3702,138.55112517076586,internal,False,1321,1321
1395,326,327,3180,3644,75.0,internal,True,1321,1321
1396,326,1763,3071,3180,130.0479695071563,internal,False,1321,1321
1397,326,1911,3644,3702,121.49809878727159,internal,False,1321,1321
1398,327,328,3155,3683,106.06601717798213,internal,True,1321,1321
1399,327,1763,3155,3180,141.54556319113908,internal,False,1321,1321
1400,327,1911,3639,3644,146.8916666518492,internal,False,1321,1321
1401,327,1912,3639,3683,127.87336202391315,internal,False,1321,1321
1402,328,329,3072,3703,75.0,internal,True,1321,1321
1403,328,1750,3102,3103,221.54658158544106,internal,False,1321,1321
1404,328,1763,3102,3155,143.82901176766828,internal,False,1321,1321
1405,328,1764,3072,3103,159.0990257669732,internal,False,1321,1321
1406,328,1912,3683,3703,110.87282339885834,internal,False,1321,1321
1407,329,330,3181,3645,75.0,internal,True,1321,1321
1408,329,1764,3072,3181,118.58541225631423,internal,False,1321,1321
1409,329,1912,3645,3703,101.57116548182884,internal,False,1321,1321
1410,330,331,3156,3652,106.06601717798213,internal,True,1321,1321
1411,330,1764,3156,3181,118.58541225631423,internal,False,1321,1321
1412,330,1912,3638,3645,139.96649722787126,internal,False,1321,1321
1413,330,1932,3638,3652,120.5736332598547,internal,False,1321,1321
1414,331,332,3182,3662,75.0,internal,True,1321,1321
1415,331,1764,3156,3182,118.58541225631423,internal,False,1321,1321
1416,331,1932,3652,3721,136.07945272905906,internal,False,1321,1321
1417,331,1934,3662,3721,102.32123102701242,internal,False,1321,1321
1418,332,333,3073,3646,75.0,internal,True,1321,1321
1419,332,1764,3073,3182,118.58541225631423,internal,False,1321,1321
1420,332,1913,3646,3728,159.99377842543007,internal,False,1321,1321
1421,332,1934,3662,3728,129.01000740227977,internal,False,1321,1321
1422,333,334,2982,3704,75.0,internal,True,1321,1321
1423,333,1750,2982,3104,164.3180358589882,internal,False,1321,1321
1424,333,1764,3073,3104,159.0990257669732,internal,False,1321,1321
1425,333,1913,3646,3704,120.45337534119551,internal,False,1321,1321
1426,334,335,3157,3684,106.06601717798213,internal,True,1321,1321
1427,334,1750,2982,3090,185.5620621775179,internal,False,1321,1321
1428,334,1765,3090,3157,149.46674423208006,internal,False,1321,1321
1429,334,1913,3684,3704,121.11986677390396,internal,False,1321,1321
1430,335,336,3183,3754,75.0,internal,True,1321,1321
1431,335,1765,3157,3183,146.4547344259314,internal,False,1321,1321
1432,335,1913,3684,3734,120.34956865053445,internal,False,1321,1321
1433,335,1935,3734,3754,56.26099242702379,internal,False,1321,1321
1434,336,337,3184,3755,75.0,internal,True,1321,1321
1435,336,1765,3060,3183,132.69644302053578,internal,False,1321,1321
1436,336,1780,3060,3184,132.27560980015969,internal,False,1321,1321
1437,336,1935,3754,3755,84.44047762499217,internal,False,1321,1321
1438,337,338,3193,3659,106.06601717798213,internal,True,1321,1321
1439,337,1780,3184,3193,130.75142164789924,internal,False,1321,1321
1440,337,1933,3659,3722,102.67043404475135,internal,False,1321,1321
1441,337,1935,3722,3755,66.93982312232107,internal,False,1321,1321
1442,338,339,3020,3628,106.06601717798213,internal,True,1321,1321
1443,338,1780,3020,3193,121.10272464082844,internal,False,1321,1321
1444,338,1933,3628,3659,131.55008450694228,internal,False,1321,1321
1445,339,340,2981,3630,106.06601717798213,internal,True,1321,1321
1446,339,1772,2981,3014,230.52838698804177,internal,False,1321,1321
1447,339,1780,3014,3020,186.37544250227253,internal,False,1321,1321
1448,339,1918,3630,3655,194.57777212446064,internal,False,1321,1321
1449,339,1919,3655,3666,265.3674875034037,internal,False,1321,1321
1450,339,1933,3628,3666,215.79998016827912,internal,False,1321,1321
1451,340,341,3000,3713,106.06601717798213,internal,True,1321,1321
1452,340,1772,2981,3000,195.04487677166046,internal,False,1321,1321
1453,340,1918,3630,3713,130.65492549688818,internal,False,1321,1321
1454,341,342,3185,3705,75.0,internal,True,1321,1321
1455,341,1766,3118,3185,155.87757534317583,internal,False,1321,1321
1456,341,1772,3000,3118,213.17052024713942,internal,False,1321,1321
